"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         335,      -8.049338112,      -6.005273857,      -5.529891575,       -2.57259508
          0,           0,         336,      -7.668034129,      -5.575621343,      -5.142095482,      -2.193307465
          0,           0,         337,      -7.850520935,      -5.708288332,      -5.327998407,       -2.37776086
          0,           0,         338,       -7.84590035,       -5.81644362,      -5.311727285,       -2.36888851
          0,           0,         339,      -7.749199073,      -5.665472748,      -5.208826692,      -2.274185629
          0,           0,         340,      -8.084141199,      -6.055501254,      -5.562276738,      -2.607193188
          0,           0,         341,       -7.70967204,      -5.598361086,      -5.186052357,      -2.235570196
          0,           0,         342,      -7.935992668,       -5.79386096,      -5.424963397,      -2.462806815
          0,           0,         343,      -7.740729826,       -5.68180396,      -5.208403385,       -2.26476613
          0,           0,         344,       -7.84238023,      -5.725016986,      -5.297207952,      -2.368501318
          0,           0,         345,      -8.116323459,      -6.056648554,      -5.618903242,      -2.639718044
          0,           0,         346,      -7.719669874,      -5.635342888,       -5.19106089,      -2.244746516
          0,           0,         347,      -8.064879823,      -5.992965353,      -5.534488088,      -2.589588388
          0,           0,         348,      -7.803779569,      -5.715296728,      -5.278263034,      -2.328768705
          0,           0,         349,      -7.869370395,      -5.723070341,       -5.34076946,      -2.396673107
          0,           0,         350,      -8.106176157,      -6.083754654,      -5.590154037,      -2.628112792
          0,           0,         351,      -7.758282492,      -5.684875891,      -5.225583804,      -2.283071715
          0,           0,         352,      -8.139373721,      -6.096718663,      -5.617298123,      -2.663289444
          0,           0,         353,      -7.800536658,      -5.703725296,      -5.275119154,      -2.325858926
          0,           0,         354,      -7.979528865,      -5.850044846,      -5.454123501,      -2.505955534
          0,           0,         355,       -7.92993535,      -5.866571116,      -5.398695605,      -2.453776667
          0,           0,         356,      -7.895582441,      -5.774125417,      -5.354269491,       -2.42191464
          0,           0,         357,      -8.212151199,      -6.108232278,      -5.712691883,      -2.737415953
          0,           0,         358,      -7.817770746,      -5.747057994,      -5.287303494,      -2.342409261
          0,           0,         359,      -8.067454471,      -5.978402842,      -5.528149042,      -2.592700778
          0,           0,         360,       -7.98172005,      -5.898465695,      -5.455952526,      -2.506314472
          0,           0,         361,      -7.904015767,      -5.767213226,      -5.374920642,      -2.430935693
          0,           0,         362,      -8.265182031,      -6.197447716,      -5.765762962,      -2.788104096
          0,           0,         363,      -7.842639521,      -5.770885471,      -5.311473534,      -2.367354655
          0,           0,         364,       -8.14426282,      -6.059761829,      -5.613731972,      -2.669524572
          0,           0,         365,      -7.957326166,      -5.879912784,      -5.428465863,      -2.481898818
          0,           0,         366,      -8.001239717,      -5.887791291,      -5.466256299,       -2.52720202
          0,           0,         367,      -8.196682387,      -6.142738315,      -5.666714314,      -2.719829449
          0,           0,         368,      -7.935534427,      -5.825837771,      -5.403893649,      -2.461475423
          0,           0,         369,      -8.197980149,      -6.064368683,      -5.686874196,      -2.724776356
          0,           0,         370,      -7.942861983,      -5.884870399,      -5.409452898,      -2.466987739
          0,           0,         371,      -8.088936372,      -5.990373472,      -5.544401025,       -2.61432728
          0,           0,         372,      -8.217650316,      -6.152830013,      -5.695978319,      -2.741362094
          0,           0,         373,      -7.954107668,       -5.83492054,      -5.426674228,      -2.480335738
          0,           0,         374,       -8.31505004,      -6.195403239,      -5.802068757,      -2.840412421
          0,           0,         375,      -7.961916426,      -5.896416737,      -5.431736918,      -2.486333701
          0,           0,         376,      -8.155385002,      -6.044111348,      -5.616897553,      -2.681374814
          0,           0,         377,      -8.222019012,      -6.177438354,      -5.695125994,      -2.745274891
          0,           0,         378,      -8.020986774,       -5.92902523,      -5.487488033,      -2.546320725
          0,           0,         379,      -8.391281828,       -6.37091133,      -5.862829431,      -2.914271257
          0,           0,         380,      -8.020419797,      -5.922884099,      -5.493506622,      -2.545835028
          0,           0,         381,      -8.190336951,       -6.04863352,        -5.6712675,      -2.717304918
          0,           0,         382,      -8.122768331,      -6.075705886,      -5.587336455,      -2.646210029
          0,           0,         383,      -8.112598672,      -6.013102682,      -5.569660258,      -2.637951241
          0,           0,         384,      -8.421793426,      -6.373942277,      -5.907643272,      -2.945018604
          0,           0,         385,      -8.035804634,      -5.935445658,       -5.50895805,      -2.561325191
          0,           0,         386,      -8.311512501,      -6.189786336,      -5.783096073,      -2.837522645
          0,           0,         387,      -8.131112139,      -6.066513532,       -5.60060565,      -2.655228548
          0,           0,         388,       -8.18792319,      -6.063717577,      -5.645194441,      -2.714320915
          0,           0,         389,      -8.483524129,      -6.430519065,      -5.978615816,      -3.006632919
          0,           0,         390,      -8.063948145,      -5.989253169,      -5.533247052,      -2.588798078
          0,           0,         391,      -8.384323182,      -6.315994532,      -5.850372213,       -2.90899495
          0,           0,         392,      -8.153522128,      -6.067268931,      -5.626131156,      -2.678361141
          0,           0,         393,      -8.188544762,      -6.051537743,      -5.660444791,      -2.715345294
